timestamp_iso,elapsed_sec,host_frame_index,device_frame_index,device_millis,value_unit,R1C1,R1C2,R1C3,R1C4,R1C5,R1C6,R1C7,R2C1,R2C2,R2C3,R2C4,R2C5,R2C6,R2C7,R3C1,R3C2,R3C3,R3C4,R3C5,R3C6,R3C7,R4C1,R4C2,R4C3,R4C4,R4C5,R4C6,R4C7,R5C1,R5C2,R5C3,R5C4,R5C5,R5C6,R5C7,R6C1,R6C2,R6C3,R6C4,R6C5,R6C6,R6C7,R7C1,R7C2,R7C3,R7C4,R7C5,R7C6,R7C7
2026-06-01T12:32:32.940,1.428,150,547393,4771951,V,2.702051,2.581172,2.536850,2.569890,2.572308,2.589231,2.702857,2.513480,2.428059,2.488498,2.557802,2.529597,2.600513,2.689157,2.711722,2.538461,2.545714,2.643223,2.611795,2.573919,2.665787,2.686740,2.568278,2.535238,2.567472,2.436923,2.536044,2.590842,2.698022,2.525568,2.590037,2.640000,2.609377,2.612601,2.707692,2.583590,2.437729,2.404689,2.520733,2.417582,2.489304,2.604542,2.776191,2.680293,2.696410,2.732674,2.704469,2.658535,2.793113
2026-06-01T12:32:32.947,1.435,151,547394,4771960,V,2.718168,2.590037,2.538461,2.549744,2.569084,2.576337,2.711722,2.511868,2.430476,2.500586,2.552967,2.529597,2.590842,2.685934,2.708498,2.514286,2.558608,2.644835,2.610183,2.579560,2.660952,2.691575,2.544908,2.537656,2.567472,2.436923,2.539267,2.594066,2.704469,2.542491,2.590037,2.635165,2.603736,2.615018,2.714945,2.583590,2.434505,2.393407,2.519121,2.398242,2.490110,2.615824,2.775385,2.682711,2.694798,2.731868,2.704469,2.675458,2.793919
2026-06-01T12:32:32.961,1.449,152,547395,4771969,V,2.698022,2.579560,2.537656,2.544102,2.573113,2.589231,2.707692,2.513480,2.425641,2.488498,2.559414,2.532015,2.581978,2.683517,2.746374,2.536850,2.561026,2.642417,2.606154,2.582784,2.654505,2.689963,2.547326,2.534432,2.565055,2.436117,2.533626,2.594066,2.693993,2.537656,2.569890,2.635971,2.605348,2.613407,2.710916,2.599707,2.431282,2.406300,2.519927,2.397436,2.486887,2.635165,2.797949,2.683517,2.701245,2.738315,2.719780,2.673040,2.760073
2026-06-01T12:32:32.964,1.452,153,547396,4771978,V,2.697216,2.581978,2.539267,2.548938,2.569084,2.586813,2.707692,2.512674,2.473993,2.479634,2.554579,2.530403,2.526374,2.681905,2.711722,2.539267,2.556996,2.642417,2.609377,2.567472,2.656117,2.691575,2.548132,2.541685,2.566667,2.436923,2.540073,2.586007,2.697216,2.544102,2.577949,2.631941,2.607765,2.616630,2.714945,2.583590,2.436117,2.401465,2.518315,2.395824,2.488498,2.609377,2.768938,2.681905,2.689157,2.734286,2.704469,2.683517,2.762491
2026-06-01T12:32:32.973,1.461,154,547397,4771986,V,2.711722,2.581172,2.540073,2.549744,2.570696,2.590842,2.710916,2.539267,2.411135,2.486081,2.548132,2.528791,2.579560,2.684322,2.711722,2.538461,2.558608,2.642417,2.607765,2.573919,2.660952,2.721392,2.551355,2.532820,2.564249,2.440146,2.537656,2.612601,2.695604,2.543297,2.590842,2.613407,2.604542,2.615018,2.714945,2.582784,2.432894,2.403883,2.515898,2.399048,2.485275,2.606960,2.771355,2.689157,2.694798,2.738315,2.702051,2.684322,2.760879
2026-06-01T12:32:32.982,1.470,155,547398,4771995,V,2.693187,2.581172,2.540073,2.550550,2.569084,2.588425,2.716557,2.515898,2.440952,2.487692,2.575531,2.532015,2.572308,2.688352,2.705275,2.534432,2.558608,2.642417,2.600513,2.573919,2.663370,2.693993,2.546520,2.519121,2.567472,2.435311,2.536850,2.590842,2.693993,2.548132,2.590842,2.638388,2.606154,2.634359,2.713333,2.587619,2.436117,2.399048,2.516703,2.397436,2.498168,2.606154,2.781026,2.683517,2.694798,2.733480,2.699634,2.708498,2.766520
2026-06-01T12:32:32.994,1.482,156,547399,4772004,V,2.700439,2.581172,2.538461,2.552967,2.570696,2.598901,2.710916,2.515091,2.428864,2.488498,2.556996,2.529597,2.581978,2.685934,2.700439,2.522344,2.561026,2.636776,2.610989,2.569890,2.665787,2.692381,2.546520,2.533626,2.584396,2.436923,2.539267,2.595678,2.695604,2.542491,2.590842,2.637582,2.613407,2.617436,2.714945,2.580366,2.436117,2.403883,2.519927,2.398242,2.487692,2.615018,2.772161,2.681905,2.696410,2.738315,2.706080,2.682711,2.766520
2026-06-01T12:32:32.999,1.487,157,547400,4772012,V,2.677876,2.586007,2.540073,2.549744,2.573113,2.598095,2.710110,2.514286,2.428059,2.488498,2.556996,2.532820,2.570696,2.685128,2.710110,2.542491,2.554579,2.642417,2.610183,2.577143,2.667399,2.691575,2.544908,2.534432,2.577949,2.436923,2.538461,2.595678,2.694798,2.541685,2.583590,2.635971,2.606960,2.617436,2.712528,2.586813,2.453846,2.399853,2.515898,2.392601,2.488498,2.612601,2.776191,2.704469,2.694798,2.728645,2.699634,2.686740,2.764102
2026-06-01T12:32:33.008,1.496,158,547401,4772021,V,2.702051,2.580366,2.540879,2.548132,2.567472,2.591648,2.711722,2.512674,2.426447,2.488498,2.555385,2.531209,2.575531,2.681099,2.669817,2.557802,2.576337,2.643223,2.607765,2.579560,2.685934,2.691575,2.548938,2.535238,2.565861,2.432894,2.540073,2.594066,2.696410,2.542491,2.590037,2.631135,2.605348,2.611795,2.715751,2.578754,2.432088,2.403077,2.522344,2.398242,2.487692,2.610183,2.801978,2.686740,2.708498,2.730256,2.698022,2.684322,2.763297
2026-06-01T12:32:33.020,1.508,159,547402,4772030,V,2.706886,2.584396,2.536850,2.548132,2.573919,2.590037,2.714139,2.514286,2.426447,2.488498,2.556996,2.531209,2.573113,2.684322,2.704469,2.535238,2.556190,2.642417,2.610183,2.576337,2.660146,2.686740,2.544908,2.533626,2.566667,2.452235,2.535238,2.591648,2.693993,2.543297,2.564249,2.633553,2.602124,2.641612,2.713333,2.579560,2.435311,2.403077,2.546520,2.410330,2.495751,2.606154,2.779414,2.679487,2.691575,2.727033,2.698828,2.681099,2.760073
2026-06-01T12:32:33.037,1.525,160,547403,4772039,V,2.702857,2.575531,2.540073,2.550550,2.573113,2.589231,2.703663,2.514286,2.426447,2.466740,2.581172,2.530403,2.568278,2.687546,2.711722,2.548132,2.604542,2.642417,2.612601,2.575531,2.663370,2.693993,2.530403,2.536044,2.567472,2.436117,2.539267,2.595678,2.680293,2.541685,2.591648,2.636776,2.606960,2.631135,2.697216,2.610989,2.436117,2.401465,2.515898,2.401465,2.488498,2.608571,2.777802,2.681099,2.691575,2.726227,2.698828,2.682711,2.761685
2026-06-01T12:32:33.037,1.525,161,547404,4772047,V,2.698828,2.579560,2.538461,2.548938,2.569890,2.585202,2.710916,2.514286,2.431282,2.488498,2.550550,2.529597,2.573919,2.683517,2.706886,2.533626,2.562637,2.643223,2.610989,2.574725,2.665787,2.690769,2.547326,2.536044,2.563443,2.442564,2.540073,2.595678,2.693993,2.540879,2.590842,2.632747,2.603736,2.614213,2.710110,2.574725,2.436923,2.415971,2.502198,2.397436,2.486887,2.607765,2.775385,2.676264,2.689157,2.730256,2.698022,2.677876,2.762491
2026-06-01T12:32:33.043,1.531,162,547405,4772056,V,2.699634,2.583590,2.540879,2.555385,2.572308,2.599707,2.709304,2.514286,2.427253,2.494139,2.552161,2.530403,2.575531,2.685934,2.723809,2.540879,2.561831,2.641612,2.610183,2.576337,2.674652,2.693993,2.546520,2.542491,2.568278,2.436923,2.528791,2.598095,2.691575,2.545714,2.590842,2.634359,2.606154,2.615018,2.712528,2.584396,2.436117,2.403077,2.521538,2.399853,2.487692,2.624689,2.772161,2.677876,2.685128,2.723004,2.701245,2.681905,2.763297
2026-06-01T12:32:33.052,1.540,163,547406,4772065,V,2.709304,2.581978,2.545714,2.552967,2.572308,2.590037,2.700439,2.512674,2.429670,2.488498,2.556190,2.530403,2.581172,2.685128,2.708498,2.540073,2.557802,2.646447,2.610989,2.576337,2.662564,2.684322,2.541685,2.536850,2.569084,2.436923,2.538461,2.598095,2.695604,2.540879,2.590037,2.634359,2.602124,2.610183,2.715751,2.586007,2.440952,2.405494,2.521538,2.394212,2.488498,2.606960,2.775385,2.674652,2.686740,2.727033,2.697216,2.671428,2.763297
2026-06-01T12:32:33.067,1.555,164,547407,4772073,V,2.698828,2.584396,2.528791,2.556190,2.571502,2.589231,2.710110,2.514286,2.428864,2.490110,2.564249,2.532015,2.581978,2.686740,2.713333,2.536044,2.558608,2.642417,2.606154,2.576337,2.652894,2.693993,2.545714,2.533626,2.567472,2.440146,2.523956,2.554579,2.689157,2.541685,2.591648,2.637582,2.610183,2.615824,2.715751,2.581172,2.434505,2.403077,2.523956,2.398242,2.488498,2.609377,2.776996,2.668205,2.694798,2.732674,2.698828,2.680293,2.767326
2026-06-01T12:32:33.070,1.558,165,547408,4772082,V,2.685128,2.593260,2.534432,2.539267,2.572308,2.589231,2.712528,2.515898,2.434505,2.483663,2.556190,2.532015,2.581978,2.684322,2.717363,2.537656,2.557802,2.641612,2.611795,2.571502,2.658535,2.689157,2.546520,2.508645,2.566667,2.437729,2.539267,2.594066,2.689963,2.544102,2.589231,2.639194,2.604542,2.581978,2.710916,2.587619,2.434505,2.403883,2.519121,2.392601,2.482857,2.610989,2.772161,2.679487,2.685934,2.732674,2.704469,2.681905,2.741539
2026-06-01T12:32:33.079,1.567,166,547409,4772091,V,2.698828,2.577949,2.540073,2.556996,2.541685,2.599707,2.711722,2.514286,2.433700,2.490916,2.559414,2.532015,2.580366,2.691575,2.706080,2.535238,2.558608,2.643223,2.613407,2.574725,2.661758,2.693993,2.549744,2.548938,2.569084,2.436923,2.536850,2.602124,2.696410,2.541685,2.594066,2.636776,2.583590,2.614213,2.709304,2.589231,2.431282,2.403077,2.519927,2.398242,2.491722,2.606154,2.774579,2.671428,2.691575,2.727839,2.698022,2.681099,2.763297
2026-06-01T12:32:33.086,1.575,167,547410,4772100,V,2.702051,2.581978,2.521538,2.554579,2.571502,2.591648,2.704469,2.508645,2.419194,2.492527,2.561831,2.535238,2.577949,2.686740,2.708498,2.536850,2.556190,2.645641,2.610989,2.577949,2.629524,2.686740,2.546520,2.534432,2.566667,2.432088,2.536044,2.593260,2.686740,2.541685,2.590842,2.632747,2.606960,2.615824,2.709304,2.612601,2.437729,2.394212,2.519121,2.399853,2.465128,2.607765,2.782637,2.659341,2.695604,2.730256,2.704469,2.685934,2.764908
2026-06-01T12:32:33.097,1.585,168,547411,4772108,V,2.675458,2.583590,2.540879,2.581978,2.571502,2.590037,2.715751,2.511868,2.427253,2.453846,2.559414,2.532015,2.577949,2.685128,2.710916,2.538461,2.559414,2.643223,2.608571,2.573113,2.664982,2.689963,2.545714,2.580366,2.569084,2.436923,2.540073,2.594066,2.699634,2.526374,2.590037,2.600513,2.603736,2.614213,2.717363,2.597289,2.436117,2.404689,2.519121,2.395824,2.489304,2.606154,2.780220,2.681099,2.695604,2.735897,2.696410,2.688352,2.766520
2026-06-01T12:32:33.105,1.593,169,547412,4772117,V,2.693187,2.604542,2.544102,2.527985,2.575531,2.591648,2.712528,2.513480,2.424835,2.488498,2.559414,2.527985,2.578754,2.681905,2.710110,2.516703,2.557802,2.637582,2.615824,2.561026,2.647253,2.693993,2.546520,2.498168,2.567472,2.436923,2.527985,2.598095,2.693993,2.542491,2.590842,2.636776,2.606154,2.611795,2.717363,2.573919,2.436923,2.398242,2.521538,2.398242,2.482857,2.606154,2.768132,2.678681,2.694798,2.740733,2.700439,2.674652,2.765714
2026-06-01T12:32:33.112,1.601,170,547413,4772126,V,2.698022,2.577949,2.543297,2.540073,2.573113,2.586007,2.713333,2.515091,2.426447,2.483663,2.560220,2.534432,2.583590,2.684322,2.705275,2.536850,2.559414,2.644029,2.606960,2.573919,2.659341,2.692381,2.545714,2.538461,2.569084,2.433700,2.537656,2.593260,2.690769,2.519927,2.581978,2.636776,2.647253,2.615824,2.714139,2.578754,2.426447,2.409524,2.517509,2.401465,2.488498,2.605348,2.782637,2.678681,2.691575,2.731062,2.707692,2.685128,2.764908
2026-06-01T12:32:33.121,1.609,171,547414,4772134,V,2.702051,2.578754,2.540073,2.546520,2.573919,2.589231,2.710110,2.519121,2.428864,2.490110,2.565055,2.528791,2.578754,2.685128,2.708498,2.533626,2.560220,2.643223,2.608571,2.573919,2.663370,2.681099,2.573113,2.535238,2.567472,2.436923,2.517509,2.599707,2.695604,2.557802,2.589231,2.623883,2.614213,2.611795,2.703663,2.583590,2.436117,2.405494,2.518315,2.419194,2.487692,2.608571,2.774579,2.684322,2.710110,2.728645,2.698828,2.692381,2.765714
2026-06-01T12:32:33.130,1.618,172,547415,4772143,V,2.702857,2.581978,2.543297,2.566667,2.572308,2.591648,2.706080,2.514286,2.429670,2.482857,2.558608,2.532820,2.561831,2.686740,2.710110,2.537656,2.560220,2.623883,2.604542,2.573919,2.662564,2.733480,2.546520,2.530403,2.571502,2.435311,2.537656,2.598901,2.701245,2.538461,2.587619,2.638388,2.601319,2.613407,2.714139,2.584396,2.434505,2.405494,2.523956,2.402271,2.486887,2.619048,2.772967,2.679487,2.695604,2.731868,2.698828,2.685128,2.762491
2026-06-01T12:32:33.139,1.627,173,547416,4772152,V,2.699634,2.581172,2.540073,2.548938,2.572308,2.593260,2.712528,2.513480,2.426447,2.488498,2.559414,2.520733,2.577949,2.669817,2.710110,2.538461,2.562637,2.640806,2.602930,2.580366,2.664176,2.693993,2.544908,2.538461,2.573113,2.440952,2.539267,2.606154,2.694798,2.544908,2.586813,2.639194,2.606154,2.615824,2.714945,2.581172,2.407912,2.403077,2.518315,2.397436,2.486887,2.607765,2.773773,2.682711,2.696410,2.732674,2.697216,2.677070,2.764102
2026-06-01T12:32:33.147,1.635,174,547417,4772161,V,2.700439,2.598901,2.541685,2.568278,2.571502,2.587619,2.713333,2.511062,2.428059,2.463516,2.561831,2.526374,2.571502,2.683517,2.695604,2.538461,2.560220,2.643223,2.594872,2.572308,2.662564,2.683517,2.548132,2.531209,2.569084,2.436923,2.540879,2.594066,2.693993,2.542491,2.590842,2.647253,2.578754,2.615824,2.715751,2.607765,2.432894,2.407912,2.516703,2.390989,2.480439,2.602124,2.767326,2.680293,2.690769,2.729450,2.701245,2.689963,2.764102
2026-06-01T12:32:33.160,1.649,175,547418,4772169,V,2.702857,2.581978,2.541685,2.556190,2.569084,2.593260,2.710916,2.512674,2.422418,2.490110,2.558608,2.527179,2.577949,2.685934,2.693993,2.535238,2.557802,2.640000,2.613407,2.573919,2.658535,2.690769,2.531209,2.532820,2.568278,2.438535,2.543297,2.594872,2.689157,2.543297,2.587619,2.631941,2.608571,2.615824,2.710916,2.574725,2.432088,2.403077,2.515898,2.403077,2.488498,2.620659,2.775385,2.680293,2.699634,2.731062,2.701245,2.681905,2.763297
2026-06-01T12:32:33.168,1.656,176,547419,4772178,V,2.699634,2.581172,2.540879,2.555385,2.574725,2.590842,2.719780,2.513480,2.429670,2.494945,2.523956,2.482857,2.601319,2.697216,2.706886,2.536850,2.564249,2.643223,2.608571,2.574725,2.661758,2.686740,2.548938,2.534432,2.570696,2.436923,2.538461,2.576337,2.689963,2.541685,2.588425,2.639194,2.629524,2.615018,2.713333,2.585202,2.478828,2.405494,2.519927,2.395824,2.483663,2.608571,2.772161,2.648059,2.694798,2.733480,2.703663,2.616630,2.752820
2026-06-01T12:32:33.175,1.663,177,547420,4772187,V,2.723004,2.580366,2.540073,2.567472,2.575531,2.579560,2.711722,2.513480,2.428864,2.490916,2.563443,2.534432,2.581172,2.683517,2.706080,2.535238,2.559414,2.658535,2.610183,2.560220,2.660952,2.693993,2.548132,2.533626,2.580366,2.430476,2.540073,2.628718,2.695604,2.542491,2.590037,2.637582,2.605348,2.613407,2.712528,2.576337,2.430476,2.403077,2.519121,2.399048,2.488498,2.602124,2.774579,2.681905,2.694798,2.731062,2.698022,2.685934,2.766520
2026-06-01T12:32:33.182,1.670,178,547421,4772195,V,2.696410,2.581978,2.546520,2.570696,2.572308,2.574725,2.702051,2.511868,2.428059,2.489304,2.560220,2.522344,2.577143,2.683517,2.708498,2.513480,2.557802,2.633553,2.607765,2.570696,2.684322,2.684322,2.548938,2.532015,2.577949,2.437729,2.536850,2.601319,2.666593,2.540073,2.589231,2.631135,2.598095,2.615824,2.716557,2.580366,2.436117,2.403883,2.557802,2.400659,2.488498,2.601319,2.767326,2.668205,2.693993,2.729450,2.702857,2.683517,2.763297
2026-06-01T12:32:33.198,1.686,179,547422,4772204,V,2.663370,2.581172,2.540073,2.554579,2.575531,2.590842,2.711722,2.511868,2.428059,2.492527,2.559414,2.541685,2.568278,2.681905,2.716557,2.536850,2.557802,2.671428,2.608571,2.570696,2.656923,2.693187,2.560220,2.540073,2.564249,2.449817,2.540073,2.594872,2.693187,2.558608,2.615824,2.635971,2.612601,2.608571,2.716557,2.589231,2.436117,2.404689,2.521538,2.399048,2.478828,2.601319,2.773773,2.681099,2.697216,2.726227,2.692381,2.677070,2.760073
2026-06-01T12:32:33.201,1.689,180,547423,4772213,V,2.718168,2.583590,2.540073,2.552161,2.574725,2.573919,2.699634,2.513480,2.428059,2.489304,2.561026,2.533626,2.582784,2.682711,2.705275,2.555385,2.552967,2.640806,2.581172,2.574725,2.660952,2.694798,2.546520,2.552161,2.575531,2.436923,2.535238,2.597289,2.696410,2.540879,2.590037,2.642417,2.604542,2.615018,2.714945,2.583590,2.436923,2.406300,2.542491,2.403077,2.484469,2.606960,2.775385,2.685934,2.690769,2.726227,2.693187,2.688352,2.760073
2026-06-01T12:32:33.213,1.701,181,547424,4772222,V,2.698828,2.581172,2.541685,2.555385,2.575531,2.594066,2.710916,2.513480,2.433700,2.506227,2.561831,2.531209,2.578754,2.685128,2.707692,2.524762,2.560220,2.624689,2.610989,2.556996,2.659341,2.675458,2.568278,2.543297,2.564249,2.439341,2.538461,2.598095,2.695604,2.544102,2.587619,2.638388,2.608571,2.615824,2.714139,2.582784,2.437729,2.403883,2.527179,2.411941,2.488498,2.606960,2.771355,2.677070,2.693993,2.731062,2.689157,2.700439,2.752820
2026-06-01T12:32:33.218,1.706,182,547425,4772230,V,2.704469,2.584396,2.540879,2.557802,2.594872,2.593260,2.714139,2.514286,2.430476,2.490110,2.551355,2.533626,2.583590,2.685934,2.707692,2.536850,2.556190,2.640806,2.638388,2.572308,2.660952,2.689157,2.549744,2.532820,2.571502,2.430476,2.555385,2.599707,2.693993,2.519927,2.587619,2.635971,2.610989,2.615824,2.710110,2.585202,2.436923,2.404689,2.521538,2.407106,2.486081,2.602124,2.771355,2.675458,2.686740,2.727839,2.718168,2.686740,2.758461
2026-06-01T12:32:33.229,1.717,183,547426,4772239,V,2.693187,2.576337,2.540073,2.556996,2.578754,2.587619,2.708498,2.513480,2.425641,2.487692,2.563443,2.536044,2.583590,2.663370,2.704469,2.520733,2.558608,2.643223,2.625494,2.586007,2.661758,2.701245,2.512674,2.535238,2.572308,2.439341,2.537656,2.595678,2.693187,2.539267,2.590037,2.627912,2.604542,2.613407,2.710110,2.583590,2.433700,2.403883,2.515091,2.407912,2.486887,2.604542,2.772967,2.667399,2.693993,2.721392,2.698828,2.700439,2.758461
2026-06-01T12:32:33.237,1.725,184,547427,4772248,V,2.697216,2.584396,2.544102,2.558608,2.576337,2.594872,2.710110,2.513480,2.440146,2.488498,2.555385,2.524762,2.581978,2.681099,2.704469,2.531209,2.558608,2.642417,2.610989,2.573919,2.634359,2.687546,2.546520,2.537656,2.590842,2.436923,2.540073,2.598901,2.694798,2.540073,2.612601,2.634359,2.610183,2.611795,2.714945,2.586813,2.420000,2.411135,2.514286,2.406300,2.483663,2.599707,2.770549,2.680293,2.689963,2.729450,2.700439,2.681905,2.764908
2026-06-01T12:32:33.245,1.733,185,547428,4772256,V,2.695604,2.565055,2.537656,2.561831,2.574725,2.582784,2.709304,2.511868,2.429670,2.493333,2.554579,2.534432,2.583590,2.684322,2.708498,2.536850,2.560220,2.642417,2.600513,2.568278,2.644835,2.690769,2.544102,2.536850,2.570696,2.438535,2.539267,2.594872,2.694798,2.545714,2.590037,2.636776,2.612601,2.624689,2.708498,2.584396,2.431282,2.400659,2.520733,2.407106,2.483663,2.601319,2.772967,2.675458,2.707692,2.690769,2.700439,2.678681,2.768132
2026-06-01T12:32:33.252,1.740,186,547429,4772265,V,2.699634,2.573113,2.541685,2.554579,2.574725,2.596483,2.712528,2.518315,2.429670,2.483663,2.560220,2.538461,2.582784,2.685128,2.703663,2.548938,2.557802,2.640806,2.610989,2.578754,2.667399,2.691575,2.552967,2.541685,2.569890,2.440146,2.537656,2.596483,2.687546,2.541685,2.594872,2.632747,2.579560,2.613407,2.710916,2.586813,2.431282,2.409524,2.516703,2.405494,2.488498,2.608571,2.776996,2.678681,2.700439,2.723004,2.711722,2.683517,2.763297
2026-06-01T12:32:33.261,1.749,187,547430,4772274,V,2.700439,2.589231,2.538461,2.558608,2.577949,2.592454,2.710110,2.513480,2.420000,2.490110,2.563443,2.537656,2.580366,2.685128,2.707692,2.534432,2.555385,2.641612,2.588425,2.573919,2.670623,2.689157,2.548132,2.537656,2.571502,2.438535,2.539267,2.595678,2.693187,2.564249,2.586007,2.636776,2.610989,2.595678,2.706886,2.590037,2.440146,2.404689,2.519121,2.407912,2.489304,2.599707,2.793919,2.680293,2.690769,2.730256,2.698828,2.685128,2.752820
2026-06-01T12:32:33.269,1.757,188,547431,4772283,V,2.724615,2.582784,2.546520,2.556996,2.575531,2.591648,2.697216,2.514286,2.408718,2.489304,2.561026,2.539267,2.581172,2.689157,2.743956,2.530403,2.559414,2.635165,2.609377,2.573113,2.657729,2.693187,2.527985,2.541685,2.571502,2.442564,2.536850,2.592454,2.695604,2.540879,2.590037,2.638388,2.606154,2.615018,2.710916,2.581172,2.431282,2.407912,2.520733,2.408718,2.481245,2.605348,2.781026,2.681905,2.690769,2.727033,2.703663,2.681905,2.760073
2026-06-01T12:32:33.278,1.766,189,547432,4772291,V,2.698828,2.575531,2.540879,2.554579,2.574725,2.591648,2.714139,2.514286,2.429670,2.495751,2.562637,2.537656,2.581978,2.678681,2.708498,2.527985,2.558608,2.640000,2.653700,2.573919,2.634359,2.689963,2.546520,2.536044,2.562637,2.439341,2.535238,2.603736,2.682711,2.544908,2.589231,2.633553,2.619853,2.624689,2.713333,2.582784,2.432894,2.407106,2.517509,2.404689,2.491722,2.604542,2.776191,2.672234,2.694798,2.732674,2.702051,2.735897,2.763297
2026-06-01T12:32:33.288,1.776,190,547433,4772300,V,2.698828,2.582784,2.543297,2.556190,2.577949,2.591648,2.709304,2.513480,2.427253,2.488498,2.560220,2.536850,2.576337,2.698022,2.706886,2.531209,2.557802,2.640000,2.611795,2.573113,2.660952,2.689157,2.545714,2.538461,2.568278,2.444982,2.540073,2.596483,2.693187,2.544908,2.592454,2.655311,2.578754,2.615824,2.693187,2.587619,2.432088,2.404689,2.516703,2.407106,2.491722,2.607765,2.779414,2.690769,2.695604,2.733480,2.704469,2.675458,2.764102
2026-06-01T12:32:33.297,1.785,191,547434,4772309,V,2.701245,2.594872,2.550550,2.570696,2.576337,2.600513,2.707692,2.512674,2.428059,2.491722,2.563443,2.540073,2.578754,2.688352,2.711722,2.525568,2.552161,2.644835,2.606960,2.572308,2.660146,2.684322,2.532820,2.533626,2.569890,2.442564,2.534432,2.602124,2.694798,2.538461,2.584396,2.635165,2.609377,2.617436,2.710916,2.588425,2.434505,2.406300,2.517509,2.407106,2.489304,2.613407,2.772161,2.681099,2.693993,2.730256,2.694798,2.703663,2.763297
2026-06-01T12:32:33.304,1.792,192,547435,4772317,V,2.703663,2.605348,2.543297,2.588425,2.579560,2.594872,2.744762,2.515091,2.425641,2.489304,2.556996,2.545714,2.582784,2.710916,2.707692,2.535238,2.561831,2.640000,2.606960,2.577949,2.662564,2.693187,2.551355,2.536044,2.561831,2.465128,2.547326,2.597289,2.698828,2.538461,2.588425,2.635971,2.608571,2.615018,2.705275,2.586813,2.436923,2.390183,2.522344,2.409524,2.471575,2.604542,2.774579,2.682711,2.691575,2.730256,2.708498,2.685128,2.764908
